99.99997645988395, 2.354011604993059e-05, 99.94042800740013, 0.059521886363999264, 3.392353960160649e-06, 4.6713881908230103e-05, 83.30524145265656, 16.597844065168545, 0.010015579990889081, 0.08680198399425887, 5.870483008074944e-07, 5.946341277235934e-06, 6.947330027709882e-05, 2.0911499884631142e-05, 1.0246869770542097, 82.74724298699832, 3.323852727047334, 12.74261900094382, 0.0043948387005347195, 0.005875116517157094, 0.1430719793197946, 0.008077523573427446, 9.095238375161875e-08, 9.763051907898396e-07, 7.642153601442723e-06, 3.2866622037046306e-06, 8.364315158835101e-05, 4.4605269372578745e-05, 1.3894801715322996e-05, 2.4710549340880496e-05, 0.33379111616651885, 1.2871678015575578, 67.75718081071143, 15.17940751584224, 1.5102802308795047, 1.7484609690970843, 7.410452156810823, 4.510472244619821, 0.0021480470037158936, 0.0020943627932672533, 0.0034807653066062064, 0.0029218296884500196, 0.20796972619742707, 0.03365705343353384, 0.00449855618882816, 0.005707374802791538, 2.6227821774064223e-08, 1.328044773468887e-07, 1.1327024213085628e-06, 5.315866715228929e-07, 7.80883836838512e-06, 5.387040156687255e-06, 2.3406613392154635e-06, 3.289940782884083e-06, 7.880762510194249e-05, 6.59945244068896e-05, 3.189551566382405e-05, 4.5291983797012067e-05, 9.094999596623919e-06, 1.4950434920394853e-05, 2.5910268783512955e-05, 1.6843746081621333e-05, 'Ruru_Mp', 1
99.998429559726, 0.0015704402739823823, 99.74357057250545, 0.2530072825859313, 0.00015790587418252068, 0.003264239034420372, 63.91818716846634, 35.75584323840065, 0.0993626379620501, 0.21978140221524206, 4.300610461119609e-05, 0.000275345146512995, 0.005419402200415794, 0.0010877995041730533, 4.576902654598341, 60.3635935575539, 12.998923088037113, 21.61980860740581, 0.045174261401365864, 0.07031616741368617, 0.234167040137238, 0.07841653713514475, 9.819181798369797e-06, 9.932225040925328e-05, 0.00036450986475429823, 0.00013155640694210218, 0.007831556791717867, 0.002237146896805453, 0.0007052413311965203, 0.001318933593788823, 1.8452053792290286, 5.391678864340819, 33.83261552448233, 25.744896338618368, 5.123984861825485, 6.589874695400139, 13.024592055413578, 7.833846556738078, 0.019867094553171254, 0.03248309139600855, 0.06673694797708005, 0.020096181241267656, 0.14968637229984907, 0.2034699162113474, 0.04602057447766937, 0.05329386886131566, 2.4841469439976085e-06, 1.7896531470945577e-05, 2.6649639090079413e-05, 0.00020432317401055788, 0.0003695845189483223, 0.00023872112900745802, 7.616023881103285e-05, 0.00013245379705607879, 0.005755940667794977, 0.007555387716732443, 0.0015527393798857527, 0.0022757540097171265, 0.0004395732475493979, 0.0007550324896147944, 0.0013839822335721674, 0.0008649940142555978, 'Ruru_Mp', 1
99.99970377358255, 0.0002962264174523588, 99.82540874184187, 0.17393817159214123, 6.352973729965885e-05, 0.0005895568286853532, 71.63169829809516, 28.084485103192616, 0.038092752827905876, 0.24438114625978524, 6.754231171965368e-05, 8.715625217869622e-05, 0.0009146298290646924, 0.000273371231565253, 1.6138276046875322, 68.50245139230812, 13.138740887907181, 16.263779865297987, 0.0169672768743626, 0.024100898424218302, 0.40566496305221955, 0.031834809709471654, 1.5601680744097243e-05, 0.00016345416078110297, 0.00011312405646167221, 6.217972045892867e-05, 0.0011416521188797764, 0.0006084695462077653, 0.0001913608614261782, 0.00033645959394505525, 0.556703359672843, 1.6505356928706958, 36.10264142993608, 29.911011821468712, 5.4502881163008245, 8.622745778458503, 8.640775115891712, 8.255177845225658, 0.008902960014431978, 0.009240340953579463, 0.016172466836631743, 0.010869508650946703, 0.6179808025742861, 0.09794072546488065, 0.01620292112138118, 0.027976156947617355, 8.699201384203126e-07, 3.088500860074061e-05, 5.570402621285779e-05, 0.0003370529599527652, 0.00011880422014311441, 8.981514661759951e-05, 5.9735181797876276e-05, 6.218560461457144e-05, 0.0011391211357202294, 0.0008982038153577753, 0.0004309489824267594, 0.000659390165349366, 0.00014220994938128053, 0.00020472535468414675, 0.00035744351213852157, 0.00024786262808027665, 'Ruru_Mp', 1
99.99975871996863, 0.0002412800313769345, 99.96344161777871, 0.03595512474237737, 1.920620431110475e-05, 0.0005840512745807292, 76.02483787666831, 23.92999270946184, 0.01475536957868184, 0.02904784005141955, 6.5628875719444835e-06, 3.9172983881330524e-05, 0.0011395187058605108, 0.0001809496624248383, 2.9247529790380997, 73.07137211030397, 2.8845811340703897, 21.057485648369404, 0.008776655388464925, 0.00876386292309994, 0.02690919907232803, 0.014434890583028593, 1.8165225434220812e-06, 1.7257305149529943e-05, 6.295102350742023e-05, 2.0513049417859817e-05, 0.0017519516716879803, 0.0006732939441245821, 0.00012985273563124504, 0.00026588399914413094, 0.9767485285555412, 3.9946220959051586, 42.9369084126222, 28.404931558612915, 1.1796138588902523, 1.5332933653664866, 14.584388072745066, 6.296585897941686, 0.004878658833872591, 0.005729854377711295, 0.0058849886427662975, 0.0062343797758754455, 0.027311886350105164, 0.017144068757521697, 0.009661777009788933, 0.010191425190666554, 5.337956578011063e-07, 3.75455912102404e-06, 2.7143999968794953e-06, 4.290527271205614e-05, 7.850843524570668e-05, 4.852802499335283e-05, 1.3389917857863942e-05, 2.566492335626095e-05, 0.0019187680118957487, 0.0015721402899015206, 0.0005193821179666499, 0.0008367434830825017, 8.941242007938013e-05, 0.00017587156058545249, 0.000349410555307313, 0.00019344265462331592, 'Ruru_Mp', 1
99.99996907322496, 3.0926775049997375e-05, 26.643695873244152, 73.35623767728026, 3.8050157408425415e-06, 6.264445984705588e-05, 13.357936437692848, 13.326769607210752, 0.0019619626128250366, 73.31319037909924, 5.244513053124997e-07, 7.434221761732433e-06, 0.00010520671978469036, 2.8447991480507623e-05, 0.21694276550591957, 13.330011364327587, 7.462744420273649, 6.232693501346358, 0.0008690185007625501, 0.0018255641645056908, 72.73223863487888, 0.022381262518893753, 6.120954684812485e-08, 9.463521469751897e-07, 1.0853172665321966e-05, 4.3449697219465065e-06, 0.0001467245407983902, 7.161986881852951e-05, 2.0635517631812903e-05, 3.828285211000834e-05, 0.03764691335868621, 0.23916425953594533, 8.420222284070263, 5.581569060046424, 5.8707375051659785, 1.5507705532243325, 3.358076882575188, 3.573098020597285, 0.000516141344722655, 0.0006665477099949669, 0.0020074974310051066, 0.0009322272044212265, 43.015569907947835, 28.323009430050764, 0.011591730641435318, 0.01382990303756635, 3.7520759330888486e-08, 1.0047105736301398e-07, 1.3629939142343842e-06, 4.468013354897641e-07, 1.3014570093168571e-05, 8.657567954510738e-06, 3.4037599680026334e-06, 5.081329646623486e-06, 0.00016103270970701958, 0.0001351386087768762, 6.059095664122883e-05, 8.376883787080456e-05, 1.4541457564517681e-05, 2.6913405707211083e-05, 4.836582192416718e-05, 2.867924522133486e-05, 'Lsk_Male', 1
99.99998389747554, 1.6102524468949487e-05, 8.831375372927512, 91.16859500388034, 2.0814095265353165e-06, 2.754178262545754e-05, 4.473516947594768, 4.3564248060623685, 0.0005007508338838942, 91.16950203629062, 5.536945000967136e-07, 3.441383960601533e-06, 3.96665999016436e-05, 1.1797539993095407e-05, 0.1418311379149167, 4.457363207331257, 2.7922562638739916, 1.6264538426598998, 0.00015924665683825554, 0.0005587743360609149, 90.96978689748882, 0.011483662502874874, 8.009660442714116e-08, 1.1523660890092416e-06, 4.5917194626041565e-06, 2.1107162542821546e-06, 4.959053505693761e-05, 2.6707351145444072e-05, 8.08535447978674e-06, 1.4649096248429877e-05, 0.05029034593673995, 0.19290780385301126, 2.7243428638936185, 1.9855722779679552, 2.1637729704174404, 0.6489498230553818, 0.8764390532301585, 0.8490938533550982, 0.00015650868662395214, 0.00015971654422496296, 0.000605728840277531, 0.00022991622639306717, 22.911607415785603, 67.58230536017514, 0.005023769105678208, 0.008331751451949266, 2.1611904313841123e-08, 1.4337580058627662e-07, 1.116351014283808e-06, 1.5166869023537819e-06, 5.303986663589694e-06, 3.8036158346391663e-06, 1.843458299131329e-06, 2.416303989348216e-06, 5.48264723043112e-05, 4.263434668051958e-05, 2.0443982660018884e-05, 3.199439183756648e-05, 6.621469266653027e-06, 9.352708567087724e-06, 1.694373957788423e-05, 1.1858973390654696e-05, 'Lsk_Male', 1
99.99995536277041, 4.463722958878492e-05, 9.860418319761116, 90.13946949202999, 3.864026216487697e-05, 7.354794672764386e-05, 1.976692906448925, 8.213388603804855, 0.010898980796825415, 89.79874297669618, 0.0001087152410626267, 1.992603151761884e-05, 0.0001104867314732174, 3.740424916515429e-05, 0.4640519069819393, 1.9179273107106758, 7.644319980688065, 0.8638694318143474, 0.007414156908130489, 0.01375126372971924, 89.04275265016699, 0.045248747538003856, 2.2828095185032388e-05, 0.0002978634096843627, 2.3764087288688818e-05, 2.6553310820703154e-05, 0.000138860459786406, 7.720130127071115e-05, 3.1091510029828576e-05, 4.638928805678306e-05, 0.23325322423703373, 0.6133635771921405, 0.9423251896133198, 1.3971526299405013, 7.421317137069069, 0.7011148815500522, 0.40858832144737495, 0.5229185092230288, 0.006881685635003693, 0.007142437547806305, 0.015779483008451563, 0.010215362323445441, 49.07885406790722, 38.55421722279926, 0.022755406324311927, 0.06257971428074807, 1.1148535503876084e-06, 5.166481861780072e-05, 7.10463585335254e-05, 0.0007271779354802129, 2.685216999435938e-05, 2.6419848891797597e-05, 4.328121007202882e-05, 2.5612529409120842e-05, 0.00014328018791372757, 0.00011942932549985087, 6.224519800368221e-05, 8.639843846495992e-05, 2.727304165703658e-05, 3.748592021569611e-05, 5.373648265190484e-05, 3.8131582269299614e-05, 'Lsk_Male', 1
99.99938449776432, 0.0006155022356896532, 4.568574297993838, 95.4308072074664, 0.00021438866420768756, 0.00040410587555131454, 1.1994320151493656, 3.367886947939499, 0.016675655402407414, 95.41537256212482, 8.383919493771905e-05, 0.00013346709932356065, 0.00018967323861937929, 0.00022583985101091758, 0.14487917514429788, 1.0786444192452762, 2.732492323244643, 0.6799587403455216, 0.002165185789006011, 0.029793428533830248, 92.59366512260742, 2.7377287500200906, 1.8740248486256235e-06, 9.564241183956221e-05, 4.59458730691172e-05, 8.889527447188036e-05, 0.00011674187872655665, 9.682740814950756e-05, 0.00013461146032268527, 9.23167384903709e-05, 0.08497910603613486, 0.16633420668430457, 0.4967967860774296, 0.5565242196620768, 2.195447984639879, 0.5011334906343885, 0.3360237838711149, 0.45936574329809654, 0.0009601906844216066, 0.0030308420620450667, 0.04327621516190401, 0.011745811593054895, 25.46363899096083, 64.8334045254951, 0.181112879168731, 4.665456332534686, 3.346027190112944e-07, 3.55922628084408e-06, 4.9204316115244677e-05, 8.279997222011825e-05, 1.3230863520603808e-05, 3.692793882466575e-05, 4.749340093099378e-05, 4.285909904457992e-05, 7.985768131226856e-05, 6.967839551318304e-05, 4.400475435026368e-05, 6.740384365880489e-05, 7.925009177602575e-05, 5.487064688336601e-05, 5.554029822194255e-05, 4.187630442530928e-05, 'Lsk_Male', 1
99.9999502783047, 4.972169530772729e-05, 4.099392103285614, 95.90049336108996, 7.814123995060347e-06, 0.00010672150044267932, 2.3012839369881166, 1.9158607377729646, 0.0040261022262518854, 95.7785808373954, 2.174898592731999e-06, 1.5028709541823939e-05, 0.00017906345113349024, 5.2118558009104e-05, 0.5217518202285212, 2.0208061119008063, 1.3595687369430502, 0.6452319097290173, 0.0024946920472220147, 0.005435978770134082, 90.52053411456201, 4.923655313657392, 5.608522690594715e-07, 4.584538444571933e-06, 2.185248929741549e-05, 9.7425552644017e-06, 0.0002417540706064768, 0.00013350831762258186, 3.865759900228066e-05, 7.066173932772818e-05, 0.25362708250126154, 0.6487579229028395, 0.9654066434971832, 1.1800122104147426, 0.8735926983700671, 0.622886718228968, 0.339227516687952, 0.3348210327562156, 0.002654156274683, 0.0021878287565000117, 0.007189863358833293, 0.0034149374378063726, 10.930200834327769, 78.6396936894717, 0.06109300553640308, 5.1341706915730425, 8.028382944360972e-08, 1.0707259658422502e-06, 4.605407367613788e-06, 6.19622530228063e-06, 2.60497840045958e-05, 1.8553076928448163e-05, 8.327702552764506e-06, 1.1634650167630414e-05, 0.00027913719730236113, 0.00021287685430915006, 0.00010758262804626133, 0.00016428843991219593, 3.34011573823136e-05, 4.5372353366876665e-05, 8.420658243039353e-05, 5.9784835172969894e-05, 'Lsk_Male', 1
99.99978502554947, 0.0002149744505316611, 3.8270224451346113, 96.17276000853099, 9.16561690426863e-05, 0.00012589016535426793, 2.000844578010797, 1.9599951659222308, 0.0001617417140105577, 96.03877493716205, 2.28289432826102e-05, 6.853544653753475e-05, 7.380183959525539e-05, 5.8410961511104424e-05, 0.08605408541139861, 2.2144205536330044, 1.1609493688067252, 0.8762888794135831, 9.714428176073385e-05, 0.0002245538406422383, 74.32605338696547, 21.33567633776221, 1.6999690244057085e-07, 2.2371180221777517e-05, 3.5076022028264474e-05, 3.403951697682725e-05, 4.594709572374976e-05, 3.709680366302365e-05, 2.853142989464362e-05, 3.2457839802236484e-05, 0.03911987036392729, 0.11527189963920606, 1.7788454443653856, 1.012759466288372, 0.6692360281954348, 0.48829867219333933, 0.5969414352128684, 0.4348108421041361, 0.00010716353684610884, 8.454924025978763e-05, 0.0003014546300599121, 0.00014149545424955968, 6.234840166177123, 67.4734856143435, 0.0009485035933881695, 21.15454832341622, 9.291575137466661e-09, 1.920388058926717e-07, 1.2604811832691634e-05, 9.891429601281387e-06, 1.720739957604973e-05, 1.8677113260222877e-05, 2.04200452357655e-05, 1.3881806389394147e-05, 2.7014290298800314e-05, 3.029028954693132e-05, 2.3981488608850126e-05, 1.9086748390344515e-05, 1.4528677004973883e-05, 1.5668769500349365e-05, 1.6682200640092913e-05, 1.893484541976928e-05, 'Lsk_Male', 1
