91.81188734293853, 8.188112657061469, 81.1511490350168, 10.588296980731096, 3.030759854039681, 5.229794130212436, 51.15187612408721, 29.986106366418518, 3.6225118124762976, 6.997091062560864, 0.8777615809417973, 2.1394757338722443, 2.8789511152417373, 2.346226204401331, 0.6756828664473619, 51.18425644332717, 10.671039033276541, 18.79175059768692, 1.7205188489932473, 1.9052356151897962, 4.194767926310568, 2.729662345477466, 0.024292297008278563, 0.8476300968096144, 1.1369622653345737, 0.964274237925286, 1.5822039265593135, 1.2840092185073546, 1.1133615768405158, 1.1743527043059776, 0.1979840463982448, 0.8710400480713092, 41.01632784496681, 11.155247659431213, 4.155174283154019, 6.423454436767404, 10.968499269481896, 6.906697538177988, 0.8254318448777862, 0.9278744562240867, 0.8245012109241513, 1.034030160286501, 2.619007366575089, 1.5137193267900695, 1.1318655318260575, 1.510779130491093, 0.013267498618473688, 0.028128595133790138, 0.44820209891433144, 0.3801528486757524, 0.47582864056420215, 0.6646555461216617, 0.4406119600829659, 0.45202577400213473, 0.7917961752529314, 0.7949969713304667, 0.5737302722172672, 0.6763629039961937, 0.4994837996423881, 0.5458987616819782, 0.556984585422205, 0.5762394138995409, 'Ruru_Mp', 1
88.76435765322839, 11.235642346771607, 73.00143635891169, 15.569390013241588, 4.141243451080553, 7.287930176766169, 33.70758529673867, 39.21949369864104, 4.989778833105265, 10.616457223449729, 1.1677451274900703, 2.984460845310068, 3.8842598793296936, 3.4302190959354686, 1.6328587952955698, 32.4504474769898, 14.166805588118287, 24.892811468623528, 2.192360660864113, 2.7047830177661396, 7.091983720706887, 3.4655322661154653, 0.010601705991691497, 1.1507879959735714, 1.4456926638944247, 1.52819889709207, 1.9869557710208754, 1.8915449592085172, 1.6386895804128916, 1.7499454319261742, 0.7426339267473047, 1.9697790978274048, 17.653973671756667, 14.808497951345231, 5.5675808175104144, 8.351838387083246, 14.208786341090901, 10.390771006834804, 1.0939694591463731, 1.0997828480954945, 1.320610123067322, 1.1933472095742261, 4.676000337166073, 2.4497006840523823, 1.6016202714815777, 1.65456960998164, 0.004659711420970317, 0.00991214362266618, 0.6868485748883252, 0.4507762401019743, 0.6693309318715162, 0.7412895608532639, 0.7956526821211772, 0.7275791753024485, 1.142924160466663, 0.810341497405067, 0.8982186534943459, 0.987779887115435, 0.7276094815710717, 0.8610558122892455, 0.9186843718038296, 0.7838753729109447, 'Ruru_Mp', 1
88.68751911649595, 11.312480883504035, 72.83616654366953, 15.575456772793906, 4.1523268760445795, 7.436049807491983, 35.03170698168543, 37.299633085174534, 5.373639677003345, 10.609994384206962, 1.2153719031012664, 2.9706294530027644, 4.09904064766864, 3.3999838681570522, 0.6138869688576262, 33.968335925316715, 14.19417967569809, 23.09883691292686, 2.6561314510615217, 2.836075915435676, 7.056806944600159, 3.8818707192133175, 0.013489812990523242, 1.1866037974127215, 1.4723054704256406, 1.5320105967409061, 2.1189948987907856, 1.92896120003927, 1.4824620104536108, 1.9590477000365754, 0.22956947236503145, 0.6213434420860163, 18.80311701319754, 14.859422496120944, 5.67040091555209, 8.661696497576102, 11.097765520022856, 11.441266575656691, 1.0605311331622769, 1.8493862558730003, 1.468322631675654, 1.2723511945001371, 4.346424797095758, 3.203667673473052, 1.621541439323794, 2.220225445313744, 0.006760516390915475, 0.014554900636814545, 0.6901022271532692, 0.4605182191259792, 0.7243260890034598, 0.7573793557188259, 0.9089155334598893, 0.636967603261866, 0.9484187572208542, 1.1257137594876128, 0.9243130198568505, 0.9136049252934692, 0.736010788030294, 0.6820995404518391, 1.1117318919523884, 0.9315503699609884, 'Ruru_Mp', 1
92.94403020974887, 7.055969790251134, 82.88920317409645, 9.882103568701853, 2.646351024234342, 4.58234223296735, 48.07778284611613, 34.5788463624658, 3.4040018602598696, 6.6136708971939635, 0.7470165399265224, 1.909180764438882, 2.632401486297138, 2.037099243301694, 1.8696230143549086, 46.18545471195074, 10.411114157427239, 24.049010700901977, 1.5475141179174485, 1.8976580242962793, 4.362969546870735, 2.2847179237814554, 0.006069781970470334, 0.7195294186440755, 0.9948967693478065, 0.9224005894394741, 1.4047651217667232, 1.247538643988285, 1.0717473507206547, 1.0249901266217232, 0.6262627045669684, 2.475661105413572, 28.090269628090162, 17.363069359483656, 3.8706324907239336, 6.547548333032712, 16.358559619769185, 7.098925171341016, 0.7656638654317093, 0.7758134891298909, 0.9730814031888246, 0.9693572257479067, 2.709312128013207, 1.788782487406076, 0.9817635245066211, 1.161470598667608, 0.0024439117933840156, 0.00638544570489401, 0.4115901073128028, 0.26735064071097386, 0.5080540194329224, 0.5184989732194771, 0.41483762924039674, 0.4697710573687316, 0.6977363120549107, 0.6910404538275586, 0.5758248526687465, 0.698500023322547, 0.5482185668763961, 0.5858710878876876, 0.5777916118263015, 0.4699121722392109, 'Ruru_Mp', 1
94.29628850325753, 5.703711496742457, 44.84298059139168, 49.382677070184194, 2.1051593113333262, 3.6691830270908117, 19.20801020874214, 25.523757830845252, 2.6544835366597392, 46.793678260159105, 0.617610727985145, 1.5006031043645331, 2.0656559991890653, 1.6362003320550274, 0.22188321117778959, 19.110433642351136, 12.326584415006833, 13.327689577872322, 1.1368643749059453, 1.5321884158846428, 44.07972449278965, 2.390629472099915, 0.0024253982529876057, 0.6045759076092319, 0.7517971464772302, 0.7808447144414399, 1.1673256554444833, 0.9031943254470051, 0.7890673823710297, 0.8747718678683605, 0.09176979703184045, 0.1724064503526887, 12.240913407106632, 7.545575042231639, 7.194602547727877, 4.978486988449553, 6.695437306485705, 6.8728083944670155, 0.5507649350297775, 0.5815429250503188, 0.894493788352569, 0.6698194507098141, 25.037083459273575, 17.83870160059235, 1.272971315581933, 1.415278190638351, 0.0003535049835225114, 0.00209697418240805, 0.378564269212595, 0.21219061797523397, 0.36371309163297666, 0.3765666779436056, 0.3778801687239316, 0.4640928691485958, 0.6040208608690409, 0.5746344034354178, 0.41835503812570485, 0.4695326038879317, 0.3887971492442198, 0.42014758714936445, 0.4231000908186713, 0.4732984935851372, 'Lsk_Male', 1
97.51484524227114, 2.4851547577288606, 23.103059203477642, 74.38354553068721, 0.828945501417389, 1.6844497644177436, 9.581469875186627, 13.497202415624812, 1.1639152000271107, 73.20161693471071, 0.24032027709755951, 0.5975196761924437, 1.0388841221715446, 0.6790714989891892, 0.1895728030144292, 9.492529475675104, 7.050335705353096, 6.673934731506903, 0.5285469842877745, 0.6601625778552687, 71.77776931120904, 0.9975225595590417, 0.001810090620980656, 0.24131856390218986, 0.33238807873664, 0.2788283372768887, 0.4444046045943762, 0.6150987506055148, 0.33678286807717045, 0.37899455772557467, 0.04896091511054213, 0.2620028458507726, 5.801849514893603, 3.9968814666824275, 4.497853699837415, 2.5960645902106116, 3.8438091772339975, 3.194618999807593, 0.30717676276847056, 0.2595877785385448, 0.3713706742464119, 0.2965669979297035, 19.237471645710894, 51.46102865262072, 0.39938005606954996, 0.6546770016058343, 0.0010378128123415735, 0.001732907882240155, 0.14544411271225532, 0.1032740878217392, 0.1594060350805633, 0.18718799634275798, 0.15667493501667382, 0.13320797748371016, 0.25432906533760724, 0.22855416976635404, 0.32475619484734697, 0.29010690330650285, 0.16980214265730745, 0.19625728917981763, 0.2382584719738345, 0.18066911866186328, 'Lsk_Male', 1
98.049911209483, 1.950088790517005, 19.828762192797907, 78.21329479650527, 0.6193408161781913, 1.3386021945186417, 5.1759084632549035, 14.833816079531156, 0.8849095964694588, 77.13511715726024, 0.18288542200063776, 0.436285223260928, 0.8481166152719284, 0.5029614429507441, 0.3159076673546232, 5.12040922596165, 10.72544994503763, 4.382284761928002, 0.3949311125580675, 0.5009064360336271, 75.84533357692351, 0.7214990080516672, 0.002101356488995316, 0.1848437401705607, 0.21008361368262077, 0.22419691860433277, 0.39614080585136074, 0.4607132567135467, 0.24387773538633392, 0.2713208392534741, 0.15304385322327585, 0.3924313909910987, 2.8260340453073565, 2.6839599011444646, 8.508599180215608, 2.4900642444891323, 1.9846822900054242, 2.61242814425978, 0.2101027873981401, 0.19347379263411205, 0.25119818774387676, 0.25908848551853547, 42.25204277979115, 32.352323481676066, 0.35324497744249805, 0.4426347771217139, 0.0011914462120596464, 0.002158657288834619, 0.12567175109175865, 0.06754019805605262, 0.1086188732341778, 0.09610076807226567, 0.10846115284913888, 0.11704045505599418, 0.20356352214049644, 0.19342986066770937, 0.18084831278034721, 0.2937893076602766, 0.10561495495593567, 0.15236279306395079, 0.15541914808102375, 0.1228364798277588, 'Lsk_Male', 1
97.62211816761642, 2.3778818323835806, 14.79466122379822, 82.80877493660559, 0.632022694544305, 1.7645411450518687, 4.503448545230759, 10.062542328281893, 0.856796390467256, 82.15173745495802, 0.18834545165814925, 0.4457981511636854, 1.2395550612126656, 0.5517766170275532, 0.16761274244450683, 4.119168538722164, 6.0631514488304585, 3.9911655139411377, 0.36699269139549034, 0.4948192488026917, 78.68622420379009, 3.6348915828464854, 0.0021030620840186086, 0.18507657135800015, 0.25098754360157804, 0.2016899647193505, 0.3628116060226456, 0.8856182185059733, 0.23080038374300446, 0.3568866791924193, 0.09347052082659954, 0.16391090685977694, 1.7836194930272404, 2.006840710200126, 3.902606909334415, 1.9269617007104967, 2.1563864105702955, 2.0577673099472022, 0.1726125064981405, 0.19259446042577877, 0.268458133262105, 0.23672022185353986, 22.89917239149419, 53.92627586263459, 0.3718139995682438, 5.279980472074173, 0.0010424278861679622, 0.00230135061266665, 0.11555538076481292, 0.06739819030512922, 0.14698489097912912, 0.12192369183782428, 0.08903964012928266, 0.10728087516227873, 0.17470058424499904, 0.19449657741280635, 0.40545560606970193, 0.4871101113327598, 0.10810571051065399, 0.12016146909580405, 0.22451856049197366, 0.19473292387708427, 'Lsk_Male', 1
97.43135688263189, 2.5686431173681155, 15.727451520610686, 81.66845514073697, 0.7587479854749924, 1.8453453531773585, 6.3998980956525315, 9.400337889614233, 1.001158506445661, 80.53320887397041, 0.22677047504679487, 0.5420347926619027, 1.245955633501934, 0.6506357331065417, 0.5043850807114316, 5.863160661825167, 5.562751931126465, 4.304212252719973, 0.43354039677776207, 0.6040831418954543, 72.79300039829734, 7.1577355180728715, 0.00173574552054506, 0.22610465691949794, 0.29124750692024814, 0.2699676547899121, 0.44120620907822894, 0.8567988663502526, 0.27893299034295493, 0.4111369886519057, 0.18955507961455004, 0.6064905424336846, 2.935583212284479, 2.764783195223166, 2.6560498778861223, 3.534306553645431, 2.001209352074971, 2.4711728422570935, 0.23626693885313133, 0.21631113097745525, 0.3799663412679168, 0.2716393172400318, 11.279947722589622, 60.08276716080988, 0.46491431336937006, 6.924846309384455, 0.000946746523395863, 0.0017358681577584914, 0.14046368594793368, 0.08903008655219843, 0.17613506977098056, 0.14665506861037633, 0.12802688258172376, 0.1451065736885429, 0.24400596594839363, 0.23152941813456973, 0.5185806847117028, 0.40080201165497853, 0.14766806603365817, 0.14198296858818546, 0.329716220641613, 0.14180479254262968, 'Lsk_Male', 1
97.10835355461921, 2.8916464453807906, 16.26596204524028, 80.80732738720397, 0.8806418501832224, 2.0460687173725294, 6.810607669492519, 9.750224154602195, 1.0926277142792005, 79.36408230961449, 0.27379382303587907, 0.6290573906833767, 1.1573954508932203, 0.9222114873991243, 0.467330384939364, 6.907470826334266, 4.657784869868627, 5.377891270085645, 0.4820080354598478, 0.6526274278029977, 59.747505721031814, 18.620405804785765, 0.002820162495321871, 0.2875512917619119, 0.33384056222574593, 0.3234595311853982, 0.43336054254393885, 0.7411337606638176, 0.3403123442462876, 0.6244974645692684, 0.2321527889687596, 0.639357476545297, 4.505305210650218, 3.250292980280136, 2.0832404543364906, 2.5340610297481634, 2.639100251961984, 3.3147638680530362, 0.2428802139325835, 0.26655353374951274, 0.3742268202172678, 0.3295257704970815, 7.233667644845691, 50.967521620970494, 0.418282109517974, 17.685659586759805, 0.0019103231062107256, 0.002680710829876292, 0.164766518515, 0.15529558377055044, 0.1816781589480541, 0.18761683508716984, 0.14928351333213172, 0.1924626522871187, 0.2195106529260875, 0.2412683673824128, 0.4240829361474863, 0.3193748454010327, 0.19915649897411122, 0.171908255922849, 0.4300049375156053, 0.24240784881982294, 'Lsk_Male', 1
